50.27224,-138.40211
50.27044,-138.39571
50.26768,-138.38592
50.26559,-138.37847
50.26405,-138.37286
50.26254,-138.36720
50.26098,-138.36151
50.25920,-138.35495
50.25718,-138.34762
50.24714,-138.31033
