44.63300,-138.43034
44.62849,-138.42298
44.61117,-138.39469
44.60665,-138.38729
44.57820,-138.34097
44.57293,-138.33236
44.56811,-138.32454
44.56357,-138.31713
44.55902,-138.30974
44.54406,-138.28548
44.53952,-138.27812
44.53502,-138.27085
44.53043,-138.26348
44.52598,-138.25632
44.52145,-138.24909
44.51693,-138.24181
44.51244,-138.23454
44.50799,-138.22739
44.50350,-138.22009
44.47596,-138.17596
44.42775,-138.09778
44.39912,-138.05020
44.38517,-138.02692
